Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
E641CD81AC	1	-1.3286258386963579	1.5643272881820636	-0.2434140774942124	0.26302440111957726	0.12173787880368603	2.2518253537458826	0.009769232893031887	-2.553635857059035	-1.3839296117472473	-2.5739299405974294	-1.669164447579551	-0.7516996055424909	2.5861058076290604	1.402566675911919	2.3927146772516266	-2.4598786430135298	2.5575720563992506	-2.8044304381811456	-0.6060080231560289	-2.077875326243077	0.3587957280138727	-0.8955193150705352	-1.0409516809441781	-0.28108802440356007	2.950828246767701	-2.5133711404958183	0.06758321490437957	-1.7583681378032963	-1.0514189839413974	-4.488990749984907	0.12929752062266164	0.9550956221564024	-0.16754280325140503	2.0993277196946045	1.1466793376014972	0.8857256925167667	-2.0642587479421004	-2.4321218059091185	1.9924360203201448	-0.4628257359581609	0.4209031411541023	0.42623338935336985	-1.2705812733666608	-0.7864922461811737	-2.190595187528096	0.01168181719734443	-1.0512597546331852	2.2055028225610314	1.3749422308502028	-1.7182623857251182	-1.5083832268982933	0.922319012856674	1.5824454529532748	0.25054123916356374	0.6847775192860106	3.0018706927302263	-0.966233843911815	2.708434542375565	-0.6576382087791517	1.8113801295752487
E641CD81AC	2	0.7609694054649148	2.6595579141908496	-1.821313148764838	-0.08292293394364991	0.8713182433869948	4.451299111083399	0.160091520910137	-2.0656286374573654	-1.6551545181172527	-0.5853209997435922	-1.881792974319587	-1.3107427906043534	-1.7343830791913644	0.23131933739921173	1.3044430675003804	-0.411213617305906	1.7592534887257192	-2.459428157841173	-0.945145068083705	-2.698020226178798	0.7866233291785973	0.12900098835335339	0.8096950840470849	0.6801433285637599	0.6058944586503205	-1.1522000240747388	-0.800231065621783	-1.8421455747869304	-1.3637557116903611	-3.1328930045347794	-0.35651354434858984	-0.5795915927355361	-0.8590743461258296	-0.008775410540766693	-0.2606519222668622	-1.6113071236021557	0.2945491801960394	-2.460556686773442	2.235194687787101	0.5408701521996033	0.840594990998734	-0.6317111927525534	1.1227980423072559	-0.02752023785005412	-3.337754628721939	-0.5716540560203469	-1.1541834775390098	3.993533714012579	0.245729924241175	0.40434342506535026	-3.5720861168722005	0.803678663870086	1.9101193600345816	1.3174277577869802	-0.4632231903753561	4.181842993862281	0.06676827228511084	-0.2720309409440995	-0.6436098559623824	1.638145070917163
E641CD81AC	3	0.8309362961296985	1.7248921975513372	-0.8342107100686333	-2.8700773861344	0.8468833899411599	2.3317926869154446	0.9815861414514	-2.5463086305322093	-0.2594601167820181	-3.519517358008115	-2.2883723518825656	-1.6941840901051477	2.4998191729247	1.1871997069074918	0.6086092795220983	-3.1622742131346993	0.27335797665690853	-1.39752636122099	-0.6483085151618643	-2.307182189973664	0.8452738165387269	-3.7900766140216047	1.0355978991699162	1.5931218137424183	3.9957242264617734	-2.457163198882952	-0.7033428966553423	-3.1545373392103806	-1.2864413101044863	-1.5612472174835181	-0.5456740128950721	-0.9085612940995659	-0.04154369772708555	3.455703581097873	1.571681491470347	-0.7639385810590327	-2.9872428428897626	-2.848276726190429	1.8771710014331993	-0.41938802262560015	-0.12541479117204724	0.35290201035222823	0.8545712183091918	0.20728253153221193	-1.4676831091321887	-1.0530676660560512	-0.6368342568041057	0.9493351479786529	3.385575468796393	-0.5651820016685017	-1.6781583939971125	0.23090404088863106	1.7140211068239632	-0.5308241122155208	-1.0838348223664704	3.2027334755648735	1.6520664018426443	2.7819104935732994	-0.9936616146590653	-0.511950800196606
E641CD81AC	4	-0.5509074830044008	2.1820424910883336	-3.1147998378237753	-1.473816150076133	0.882363543332005	3.4582194204681915	-0.31831519755165805	-2.1018111761527636	0.7409469649395883	-1.2683427539219796	-3.7744172753034553	-0.2441949850393953	1.0227070674778487	0.6420541179393733	1.9238403677762355	-1.2870433882553556	1.6368042675689125	-2.0057399014149704	-0.8432216041598861	-1.9293240782820256	0.30589117748654093	0.15422659837744224	0.08274952458539175	1.482062418458679	2.6224897578079833	-1.9246006009434111	-1.3383788596385455	-1.426783916218099	-2.162604165079898	-3.4245194110652295	1.2464238537096124	-0.3470012589093934	0.32362809749396126	2.861859529551795	1.342118073021299	-1.7788377312200825	-1.9917450933772973	-3.243541628604182	2.0156903740242798	-0.059532046640037306	0.22417642800643472	-0.41922057063195317	-0.45686989211755813	1.4081562448094453	-1.763351314542847	-0.8829897535091451	-1.1646901245847037	2.1651829818966375	2.9198231399233707	0.8090235205243129	-0.4920692342675794	-1.2708596101794698	1.1312730617004298	0.9856332098022293	1.8275736767299273	4.106592279329075	0.8755715441971363	1.675837984499959	-0.5927348332486022	0.9362259585720409
E641CD81AC	5	-2.174910306330396	1.8920875865895321	-0.8973444357815192	-1.1552892729549504	1.165646604368383	3.8502959668954704	1.0812351592077634	-0.6445135519012606	-1.7553659034518774	-1.5410763421745406	-0.8942219513656156	-0.22184513081722468	0.4110648900414522	-0.32087908111136687	1.6610025830914759	1.0598074088498999	0.8395691477259652	-1.1548520800769784	-0.017466708623250393	-1.130928732800748	1.1068964182284222	0.02767065104334332	0.2648087469529443	2.339690543955399	2.3818963358885483	-2.140182233881344	-0.6969537664200792	-0.0884305505070726	-0.4865040847361899	-4.1312846303391355	1.1533920112586133	-0.2781633369358071	-0.2984964421026538	0.09371335049422314	0.2628520135135797	0.15157618526584238	-1.6581538602928876	-1.0986373607188566	3.353120640245412	-0.2970484817762471	1.1010763538001862	-0.10280534384264706	-1.6199178591002337	-0.12144167491602495	-3.1738623114562983	-0.4564800615970596	-1.087170560973132	2.9936130935515197	-0.10158403264251437	-2.2801042150083877	-1.37374281513102	-1.3875741759368325	1.4431754511782535	-0.2448383718492102	1.4028262214485032	3.7096787565189766	1.5733428032961116	0.7617589855437217	-1.93394797522264	1.4220655575784757
E641CD81AC	6	-0.6236174888005749	1.7625969978430183	-0.6099812635556261	-0.0740438989104355	1.8576385917560787	3.073903423901055	1.3583891449007675	-2.7556638724690456	-0.7696258743435966	-2.1686748773467026	-1.9036095949265537	-1.4114895078464649	1.428898386800073	1.1789130560862189	2.7951845184141355	-3.7532834335275433	2.1252782523397427	-1.2157964191383783	1.028888197317499	-1.902061551067236	-0.68408861261627	-1.674807693855028	1.7205250498864297	-0.06884508537674172	2.714197891020394	-3.227369882423337	-1.3212605509638975	-2.521156455484416	-1.0483070663413665	-3.388718086203096	-1.03821154052317	0.009985799893202918	0.6894373825831096	2.3738595180103994	0.6878736207320706	0.6823400213190862	-1.3361906202564104	-1.8410004422738875	1.0575700863018445	-0.4628457755949864	-0.2733457255344534	-0.5889734060343524	0.1888979020600191	-0.1679351066722973	-2.4103432457245697	1.3676413070339886	0.12153397654577636	2.5015295819909498	1.5565511284545943	-1.9293113942163322	-1.506330885543154	-1.0682118654862538	1.5725564102744378	1.5583648608977945	-1.5366516887250772	4.535071846339373	0.4402542777058529	1.89332449569604	-1.8106128343766095	1.4915570111319194
E641CD81AC	7	0.19212248823360567	2.830848125283773	-1.402522654960327	-3.603307858879766	1.2571905457748658	1.9891105196338241	0.08427369516075034	-1.6736848226093954	-0.8117163747806333	-1.2400803464596253	-3.0685823444045264	-0.5295795605263831	1.987613386655644	0.8004440969512829	-0.14322672899246047	-1.0942880663371728	1.7812228100258607	-1.076938016518556	-0.6721072058452584	-3.0545113235833963	0.6801561648231869	-2.043440628445393	1.1451240167061818	2.2951171868932794	2.9080966268746775	-1.9825961074030936	-1.1851010693559936	-1.090764613012691	-2.027992282906603	-2.6915546706090114	0.2616293453936165	0.2231621278981486	-0.06768319534237321	2.59394805890116	2.4533989960710514	-1.2608186022966918	-2.094359811778223	-2.78251185819288	2.2013734219736367	0.06799526135670297	0.574255991400689	-0.340828233415692	0.9340346902437853	0.5518720982491676	-2.4329299351581493	-1.07829344746421	-1.6880989506618618	1.1064918630631926	2.74165496489909	-0.005354800354671285	-2.0421096427505545	-1.0365067434498563	1.787187993958367	-0.6817606999599737	0.23285678424855139	4.517224380294555	1.6773148056772278	1.5738912709453756	-1.0527932460358689	0.9937211988958274
E641CD81AC	8	-0.5639406125466971	1.3469524609176844	-0.879147504151875	0.7247910718865924	1.9084680946988	4.535972874520618	0.4338170025626078	-1.0783051755067175	-1.2732921363480676	-0.8069223231826985	-1.3205411691975935	-0.34421144644877133	0.2634199076211692	0.31278758198147405	0.025269491581966008	0.7277774722084782	0.8113312049681716	-2.272971454783642	0.5049525655393131	-0.6758190557351438	1.2309358146602927	0.058731145420335196	0.4032948943717751	1.8957191602549088	3.357104479269088	-1.1592590364957163	0.15570933145109656	-1.1038979417649828	-0.6407743638452965	-3.6393303973961046	0.969696917101111	0.2323424327281957	-0.03165454375940702	2.1594735209115337	-0.11230530460984811	-1.0630653314861949	-0.6783212698609606	-2.0451272136879837	2.446041847605116	-0.45324228122517396	0.8678031222079008	0.07510298264690324	0.24293791061210757	0.31781070091712155	-2.8919756961614222	-1.9731146907791262	-1.2343828155933194	2.0314602406788147	2.2337331088264194	0.08944299947973222	-2.255087691699289	-2.548006104833597	0.21770373682034316	0.2709555010206386	2.2046529594640267	3.4274106845319765	1.0478617033510242	1.5035913878899452	-1.7642369621815308	-0.32622212332280975
E641CD81AC	9	1.4417979385313684	1.0979870735981017	-2.84497155358028	-0.2720797414967153	-0.03601133197955764	3.6089069169661974	0.09151415138259322	-1.0836523046489082	-1.9049790102539021	-3.767557437966122	-2.297053567230389	0.394444875705086	0.9047425307104904	0.37031187385633113	4.0317660467791585	-2.10331876639749	-0.199898599313991	-2.0245287198521904	-1.0010672108532157	-1.7840609324583485	0.6926972947223825	-2.227718401502206	-0.9244458628828363	0.779006052948493	2.989923981735811	-1.2824311166926847	-0.5896563349493551	-2.6115208075097325	-1.68195202861251	-3.2222294424765714	-0.35230711506755963	-1.4424911501309565	0.4788496643256491	1.9009406283074402	1.6874997171315047	-0.9472788668840451	-3.0169544525660736	-2.918651947085163	1.7082626902517897	-0.9506835744219428	-1.1889945027700124	0.024386572472767765	1.5162057073421398	0.3601106343706204	-3.1582861772464352	-0.09154913010519912	-0.30695752187390024	3.421771084933096	1.218816234567584	-0.4727148394537373	-3.676762907988606	0.2608358495244575	0.3799140021454308	1.511418169496289	-0.4239295398160925	1.7545801410698698	0.6451860175930676	1.8855200794144524	-0.625211645880354	2.054353205060848
E641CD81AC	10	-1.915384820105194	2.995229629328507	-1.540532928573817	-0.272606604775242	0.7967647902071229	3.3143636071096783	0.3418735372022603	-1.6990588777045796	-0.45469538861893843	-2.30286067540151	-2.424846387488807	-0.5448546815531731	0.38124493248467495	1.3592469255400905	2.4481505254086713	-0.43873755479496523	1.207559824122817	-3.024803801821945	0.9144447319865617	-2.84056017761627	0.6550079040839544	-0.8085706420908423	-0.2530008873689016	0.951984008296489	2.0707272311020115	-2.285036779111719	0.759719432563007	-2.7164796471152988	-0.6746470060938299	-2.9617216954776264	0.43232183721897544	0.5114891784586298	-0.4497863183199056	1.4709315844805682	1.0413706605179056	-0.014057542385863764	-1.6268457944226125	-3.006023594327846	1.7751276719458415	-0.7074037434380862	-0.48702390531435247	-0.638166771536384	-0.35011614660027723	1.1824548991586321	-2.0605233048045504	0.04520345473601034	-2.2441656811565904	2.6600152336001965	0.7735973777252854	-0.41190499952088333	-1.4789120947464065	-0.13830236985202385	1.4396696866220726	0.3063341155388941	1.3904917227779565	3.3768392089785353	-0.04357798106110233	0.7250004687626932	-1.267344412958182	0.7938407008501105
