Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
17A1DC6394	1	-2.095952277856656	2.55047374197357	3.892660377124108	-1.8775836484913246	1.804931252986731	-1.115652144984401	1.563401278313644	-2.08005930426748	0.015131879896442955	0.0538528302937337	-2.1199026185453644	-0.5972006911518579	-0.4083523847795774	-0.09393625025014311	0.5272810687303169	-0.43626121664427336	-1.3309558841088314	1.1258826445851162	0.18163503809394244	0.29909015312727866	-0.786651324831478	-0.27932214217264156	0.5519884283962508	0.08088925210209517	0.18841373342482892	-0.271757467227577	0.5957068900777267	0.30463919187274296	0.10302025635101147	-0.2307800977225132	-0.4366028543594915	0.19673536940508451	-0.28902550563058077	-0.27307314268698757	-0.49515989650347875	-0.1540153110547493	0.16140382663726077	-0.33860874196579793	0.2740346842589758	-0.5918205335978739	0.1546892118057365	-0.09644141278485367	0.04170989202925653	0.5076573844364743	-0.2903769823090276	0.021414251750742908	-0.42089139149641486	0.06094502395490781	0.01596902125711374	0.14926476971419947	-0.046244224399731186	-0.1263656386268929	-0.22991296223769428	-0.10048006458696611	-0.397597780011911	0.10802319110754074	0.07236917944569414	0.01983327163865787	-0.06958020256443144	-0.06639740898373198
17A1DC6394	2	-1.0560435586683892	4.495554340071413	2.385116864674542	-2.1311111442582833	1.891916257487458	-2.44333892047123	0.5241935311034219	-0.21964253449470061	-1.7245172353509848	0.6033568528378317	-0.13023571087266667	1.3925994421259156	0.06894858774537185	-0.07797732470736425	-1.9633056084102951	-1.1289234885286255	-0.08122902554925396	0.28998551193844363	0.20187500241612633	-0.28140230238129327	-0.03599771095161395	0.29141412561749785	0.16201879381674458	0.4524192480814662	-0.543439747888228	0.47814357137044217	-0.08613518321857175	0.4212784981032815	0.1364756176657823	-0.0059253844971921986	-0.23178388957635337	-0.20060021414451654	-0.044324123620886245	-0.07688062534709132	-0.004469646585517531	0.42992798071636323	-0.01042470163808268	-0.02194068366825158	0.00893085619513398	-0.5401164531579586	0.05336583445610294	0.1143604622701146	0.012733619645383812	-0.3378287913072263	-0.08626955806527117	0.4751926202720158	0.028315294506333098	0.1346035698115394	0.005446742028679665	-0.05685686392335056	-0.12434418964780225	0.011940222403176631	0.05971675218525318	-0.2956757295526499	0.07136781583688508	0.0015788346914668019	0.1023982780433587	0.20119309153950776	0.17256719268298767	0.09823295150282708
17A1DC6394	3	-0.14294215305507774	2.4950817850609344	2.4709939906676572	3.214909665837421	2.936693931357683	2.9065615098000266	0.20305556964611388	-0.40072730563333003	-2.031500485179148	0.909544934574603	-1.8585705141080855	-0.8976292390241559	0.7533407004896429	0.6778157547432243	1.0618246576023376	0.25874060699009344	-0.01771270445622048	-1.440335902935263	-0.25883583920677683	-0.31383736548090574	0.046523490385371985	0.27798906452074884	-0.4223333084198791	0.3768065659978279	-0.10607760060419182	-0.21901206232780424	0.8858902722062659	-0.05374727547721259	-0.31209836636898464	0.2910167835330494	0.041755615650336246	-0.10232698204900138	-0.1996432242547684	0.23388796521072516	-0.2792702664303587	0.2847144085530543	0.8752438656823859	0.2040459577703835	0.34221342183946596	-0.7779089996103696	0.01843567702498571	-0.08166112389767209	0.36777195689627196	-0.5684519490498758	0.6241616503169246	0.026441973116561057	0.30666551712825396	0.036165347060024604	-0.09668744873364309	-0.06235690337196534	0.32869506521445024	-0.11848293827321378	-0.539292915344022	0.10031398607507339	-0.17929636706612184	0.47460625526333183	-0.1246077612757474	0.018792625881937905	0.12354057190333076	-0.21204154103560158
17A1DC6394	4	1.3369426657057024	5.150212025679757	1.6826616692786038	-0.9761764974547085	-0.09437501059747547	0.9496331287839082	-1.1202168609299552	-2.443663341925174	-1.425126673984104	1.3925200014720738	-1.1091757961540625	-0.8302839443574943	-1.4775461255637943	1.1554041740213263	0.33944999930848513	1.619285002937427	-0.6522140707643754	-0.4026643095244009	1.1291683334331164	0.06691792019653743	0.416253408376543	-0.16238280988016146	0.34501204883204395	-0.6827233627882248	-0.645562407389324	0.29867914966902076	0.06213216335019004	0.10577909461614135	0.7750102545967209	-0.7205755963411533	-0.2313642842393722	-0.390826246749811	0.5451864417401855	-0.3618819003633697	-0.14492384130998448	-0.5387897475045366	-0.03446734867209424	-0.036459817004755535	0.2875821681605769	-0.19220164480085133	-0.03289445950341003	-0.07539675333317887	-0.31714488226686666	0.5836709086644758	0.17096830219114187	-0.13404896630417543	0.20081308871234554	-0.1859422291947288	0.07444300342241683	0.3467456941254085	-0.23868927947153623	0.060245045648915446	0.23136617953480285	0.1873728127495741	0.015292189015837062	-0.09152045983412097	-0.022922317807644626	-0.1692171530843081	0.13737616542527978	-0.18037453898314285
17A1DC6394	5	-1.9078867284144965	-3.5601211722024115	-0.6861727529304026	-0.8078377196966522	-3.315242293559795	2.0472270517900517	0.6521081924503064	0.8796569523152836	1.4980159912927051	-0.07993530495482752	0.7390471445168896	0.3252985392901405	1.01458437220848	2.2595331687315094	-0.10023243404589882	0.7074512116486826	0.9209760406730718	-0.04703417273447939	-0.1218083132840397	-0.22514690075444002	-0.051929825256097496	0.015481984818152964	-0.028789619928896327	0.3492238489827649	0.2108478292876114	-0.8535452618799603	0.1855105812909696	-0.6141887122842997	0.5184235767761489	0.8897867094146712	0.12833969922769095	0.41962235193372427	0.9545462065175961	0.22811555739925063	-0.5104603003343691	0.18247333995238713	0.20492017299115609	-0.2486488608587611	0.2866207181400755	-0.26325810703518565	0.43590652647183653	0.2128143264444924	0.004792174845666626	1.0192291519121348	-0.6429549889162447	-0.4072012254140978	0.06626513544008106	0.50029925696917	0.14257172102499546	0.16337377716343357	-0.013986856251350486	-0.056752278869978114	0.12502154324963782	-0.20837202368603142	-0.026296717539555318	-0.031144944125785418	0.38859882161710035	-0.2602266830477232	-0.37235540201398953	-0.017703346604742824
17A1DC6394	6	2.9784580646140233	3.7519626994184803	1.5569452002397188	5.497020773382738	2.4609501493849466	0.2078640145868906	-0.8836173089646842	0.34669189144175383	-0.8688275324919618	1.0074728890268836	1.393546329662438	0.20809261940122328	0.7314841121109329	1.264396310347863	-0.9946595069764886	0.7220365824246666	-0.5304715254039337	-0.23778547836762018	0.9993984834685039	-0.3875630216721388	0.13603792367777	-0.14048865866667104	-0.5594677499594113	1.097570476009056	-0.16971640671445087	-0.959239500878629	0.04270409096221538	0.3246200990279629	0.12361188452569866	0.30300133066366153	-0.14637864629328906	0.23236388187072646	-0.11380382971288944	0.28663915092203895	0.4371305844132271	-0.41446765005007297	-0.23842358396003202	-0.09946791201819483	0.08821043420058589	0.26946696790393	-0.021308295318560013	-0.3696646478292991	0.6443480523949681	-0.471506656770851	-0.38037634082496924	0.21415444853554771	-0.029676334535543768	-0.395448242220159	0.34180878059628966	0.04885892163925202	-0.3197121840628461	0.11975780316630258	-0.1408068051631777	0.22012666000925118	0.6899088201595184	0.07536334747461586	-0.19114027820151636	-0.20687482160381535	-0.2922543804382036	0.07488636274196864
17A1DC6394	7	1.5163884735958493	1.4130791780026217	4.670828528665433	2.37645557951696	0.33881069647358575	1.1127872245529307	-1.9004876846010705	-2.2165605245367	-1.5422223577943728	0.37988565843028455	0.2828494132167149	0.27720004298017803	-0.12275315366501455	-0.3360787655746091	0.9819526281606897	-0.2772275966646038	-0.13354761041225463	-0.5493040922408751	0.6104548293381941	0.21283355033663634	-0.8385081009678663	-0.35585317470255934	-0.7292045618528131	0.34566349590615036	-0.9196082155442775	0.3863490985729303	0.49253153531882876	0.461658377658087	0.20676288392375686	-0.4563190632060021	-0.3020124222013256	-0.08576550723291537	0.30475484547890386	-0.90038786267621	-0.22753801575400465	-0.643220866277924	0.031178726328213155	-0.08937721214222334	0.06517151252501754	-0.034320319677573374	-0.355420166614125	-0.13424530866792483	0.4518983761435777	0.3964657910759848	0.015967665232170317	0.37462706014554326	0.18312386049686608	0.09753640172406809	-0.19154598503259884	-0.09529846629510987	-0.23088439250902848	-0.24052010761939777	0.4453081796985978	-0.19838920010058855	0.395120302968206	-0.16372693396249988	0.3569806534536436	-0.1950560652342997	0.008463198465950932	0.24355374310612354
17A1DC6394	8	1.9896247438030679	1.5884565190519255	5.092080119881373	-1.8839056008755481	-1.146374321863974	2.0884224152063946	0.3659457551020534	-1.9243916061626682	0.6367604107190881	-1.451953625708341	-0.6405053500405877	0.6351964337200431	0.1763515072498633	0.0500939902780601	0.7874272325681123	-0.11679478194213486	0.22745240291859453	-0.6589877147926231	0.3026602515751705	0.21662486850189971	1.3762426167158257	-0.3971208297770965	0.11377135569345932	-0.5785133936364089	-0.9715694941250332	-0.3457514455701183	-0.09836406332380881	0.5999001534438229	-0.09027813711488099	-0.27559322297733907	0.3804810615033842	0.49546330398737104	-0.274417541428073	-0.47085603704961126	0.01303707944377852	-0.06467539303038577	-0.07592362723418469	0.31675010415241117	0.29146810715418797	-0.4871699653537704	-0.3004276331775543	0.2505945906468868	0.3131891450342275	0.15573183836767412	-0.009459698793224709	-0.20245450010642668	-0.16732281418167178	0.06630459978409882	-0.34309478478952754	0.21877514808387366	-0.07003025788487653	-0.30865000607636534	-0.3133873812562848	0.13770138853511155	-0.13895663220963392	0.28151860752730434	-0.1589231076066816	0.09040504141132706	0.5571269208290548	-0.012579151072183305
17A1DC6394	9	0.006859016732591877	0.8660490311831347	4.22335176587568	-0.9051772153973591	-1.4908172167000484	1.6377480058285727	-1.4081456768520373	1.2671101479083606	0.49666009010213147	-0.7064542682089626	0.16909332256628848	1.2816599205339576	-0.13102437298055217	-1.0534734273472806	-0.4219216725343057	-1.2454714273074017	-0.007759501938717602	-0.4851220546783393	0.9397638044009821	-0.08594497186792101	0.4741135966198563	0.5598455636678296	-0.17605385716387803	-0.6817189975353731	0.1453667346562277	0.26855213769429076	0.13836638270443208	0.33386308075878846	0.29375631321041196	-0.49302676864428097	-0.4264950209568395	0.0011719463204234227	0.23000015200202165	0.3189903150852219	-0.326145997735045	0.508793743776929	0.03491794048965785	0.16572108411004197	0.023470587056564407	-0.27543484620252123	0.1437095530433186	0.042154782832166525	-0.12614051165346313	0.4333246173468922	0.002690373885221079	0.3897626988689089	0.016512882144240165	0.26112862740646203	-0.13526961110025953	-0.07819523911469642	0.033711295114895776	0.1822407465988451	-0.02537080859009723	-0.027234651854174906	-0.14930565896357123	0.07344985336180043	-0.17787657836131396	0.13730754398413444	-0.27912014404618785	0.09746743376681474
17A1DC6394	10	-0.0774986236536768	2.4547556396242474	1.0597254554298363	0.6184608912610441	5.4411078933590264	5.526826069770845	2.8626093459034543	2.290496997525989	3.154754469252443	0.7347349157335328	-0.618368678335093	-1.0118284926839853	1.6015402157140683	0.1028607963911477	-0.71470463286159	1.4574453279621173	-1.3186485275541708	1.0669159563967112	-0.6998101048305244	0.972454248656549	0.837145570394539	-0.8861475650640916	-0.28589340217346254	-1.050729392723313	-0.1354336455003729	-1.1310931152927046	1.5229858592446137	-0.5581316834491691	0.17071272983052488	0.23296003446396887	0.6864643374757029	0.04086053387804789	0.5630070009775394	0.7665434567101849	0.02427617087896867	0.011929476801863645	-0.06728112818509106	-0.1637742079255885	0.5194609002785898	-0.0535118100686597	-0.675043244718862	-0.5054365823158813	-0.6010555318429646	0.27720798666686	0.218247362644041	0.3641111513033052	0.7870503063188036	0.4526906846785257	0.0171917447820263	0.037018818981614014	0.6653859532548034	-0.07944575040692109	0.2882132872219208	0.4034576736703599	-0.17021788673028296	0.04599493237799111	-0.04272632056123476	0.20707679504368473	-0.019433675495077022	0.25140096953251806
