Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
77135D126D	1	-1.3799056773543192	-1.7416722398767903	-0.04938197098375212	0.33187449842331707	0.6698773597839375	0.5169596428035231	0.006485780178177247	0.6337430046022053	0.9393572276650985	3.019175522348989	-0.12334592489685958	-0.6261822495563316	-1.9876032216542672	-2.370262086209994	-1.0996414463721285	-0.6923517484468714	0.703456444676104	-3.2800707946201553	0.19900805677187572	-0.1168057502088855	-0.3354049338344036	-2.012418695435475	0.586440049525911	2.6300591662711024	0.8100371136027009	-1.6151041898194125	-1.904889380911467	1.2501150677953121	-0.5690130643655493	0.1333633592417458	-0.5570098812381642	-0.4675942287047272	0.0024356234236129204	-0.39358881938734125	1.7287228489492974	-0.013431563043613537	1.0071785112554563	0.8793937901859696	-1.5085869963932863	-1.0661896357362173	2.1679397409397225	2.6244938463063017	-0.2784022695753565	1.1383278690301846	1.5139753785636163	-0.10735976098398492	-1.2398146045017886	-1.4617616903068829	0.4258067120478417	0.8969385722165009	0.6113546445301582	0.40927854817413856	0.7575945945417124	-0.3407503403572796	2.1771474150640695	0.9097859450400794	1.457794728609684	-2.677467339797262	-1.7413071057440896	1.1777106718033448
77135D126D	2	-2.060833871558379	-1.1958530593952998	-0.5559739870413757	-0.009433000105178113	-0.734240585673974	0.9070765502860095	0.16987875937379382	0.5108347094829607	2.6646242254330255	1.7649932843483542	-0.22468933579340417	-0.5247431653390495	-1.4137955621004208	-1.6023457439961883	-0.4893103404593391	-0.05569617021603668	1.5337924596876626	-2.444404154670837	-0.5728910863307939	0.009996783146885457	0.03365796450062897	0.2617581546932999	-0.6404554366377602	3.0163516545435245	-1.9188556974181132	0.723011405356598	-3.143266348624748	0.5198023642502196	-0.4275647864346297	0.7490545895487	-0.17856292571631172	-0.8426169006581601	0.43380476619236474	0.2794702106501381	1.2854899078594917	-0.9678498567459166	0.10216066829011661	1.7398057705194914	-1.9732843324218858	0.8302360606785131	0.7147770707152006	1.4793529009777133	0.4130970789149906	0.08508496984026692	-0.002344969330714708	0.10965376299460061	-0.978875344247812	-0.7304374569628811	-0.0025835344417459716	0.5783000007181336	0.43355547860971777	-0.36916143380914956	0.8927343048839544	-2.0159110444450192	0.7173088072117819	0.11229022119928406	2.22012442666897	-1.2107485694205837	-2.010044200952481	1.6105341459596385
77135D126D	3	-1.5291080769486616	-1.1822713293247578	-0.9688733664756125	0.9282193774039664	-0.18622975873183828	0.8222360934537473	0.32330097454137796	-0.5087160761913418	0.9384987624351915	2.5121187982195243	-0.00908210434540846	-0.33791888641720136	-1.828991697628282	-1.9143814662656065	-0.7477644355552375	-0.4832159664583545	0.664899264951025	-1.1019058203924592	-0.3158214665804251	0.18387200269279114	0.10268061090199243	-0.1706021931562942	-1.1248659126847769	1.4124852615934156	-2.845664719844312	0.6162010854429459	-2.8869240686682027	0.34838771221807274	-1.0871230943097967	0.7015300401890008	-0.10950255524153937	-1.1794266986970205	0.7444914099708815	-0.01912803678080066	1.386273963467345	-0.6295878074439452	0.7687422016876355	1.6107475447536608	-0.2533187796311518	0.8879148056616293	0.8747672782340414	0.14549867395271843	0.07603496463685833	0.15479439382357318	-0.10502216552773946	-0.05308569936566654	-0.7128369048743881	0.10933528114745883	0.9730170376405076	1.0346439181062372	0.30344046222337884	-1.4757771119577878	1.688660852807605	-2.26755139841331	1.055148122264617	0.43177682939253803	1.5028395405485142	-1.0370714891945965	-2.365352240283312	0.868235737788468
77135D126D	4	-2.828550838239776	-1.609160535757289	-0.28129212402454673	0.15514757976744153	-0.3897585514564193	0.18183239384004402	-0.037243656115183876	-0.28967105618256334	0.9146010140246572	2.373419391506414	-0.05596279365063128	0.43433722318442847	-1.9879360283622785	-1.9920389934079463	-0.41361159108801493	-0.1908616734492392	0.5125117132615451	-2.3767851938516715	-0.35857464086796353	-0.14130252430296486	-0.046239490043658904	-1.6214959669006295	-1.2831661392942757	2.830542521026574	-1.5144829686812495	-0.4502062895520009	-2.342556434643503	0.7919261912356936	-0.8195467158858123	0.18774717103389094	-0.42366766411038226	-0.7607295546401196	0.30093918232354055	1.408719888673415	0.48939967772240145	-0.7480525404853346	0.052577092529410674	2.2304136922327964	-0.14171727911205956	-0.6246820393935089	0.29196752275808224	1.5598540370029044	-0.8876660181022586	-0.07049810262422973	0.7417777328045254	0.13585861074175543	-1.3546900307221446	-0.9462244002939793	0.5587461973564545	1.919808907068018	-0.6315286666518656	-0.5462792373250922	0.19544014094247641	-0.6314361432953257	1.5484199285038698	0.32267014616077155	1.252971913675149	-2.2870831265980804	-1.868649481391034	2.1741605887120468
77135D126D	5	-3.6133261477563234	-0.26345752824758434	0.3892501935616287	0.6962198905440868	-0.828544861497648	0.46283059693382256	-0.35272046895954	-0.023918441551395386	1.7335673951846093	4.109919340313331	-0.5152565210755586	-0.6811695124815893	-1.7156533795634492	-1.860813259006445	-0.514072417974045	-0.08910072787514245	1.1130094102622756	-3.182052009157913	1.3271607704399995	-0.3495631045805573	-0.32920346611999296	-0.9975119494048119	-0.5756961368975747	2.9173461028070276	-1.9853329115167693	0.5511276943678556	-3.1870016680655398	1.9095461722883815	-1.816557190044333	0.5304347779564205	-0.2653089277864916	-1.5929704379985803	0.8075981849770573	-1.016070635478745	1.0929900815632654	-0.04397659400615256	1.8032569742362585	1.559291396443734	-2.0864032071434653	-0.8623719306521069	2.1032306717347318	1.6212276107199801	-2.8458169660572104	1.2823707092975059	0.3292780376097666	0.415685191737998	-1.4696464566537295	-1.0982215393924406	1.124063982013825	1.195790084102231	0.32388938685792823	-2.1768722886497147	1.995711068067588	-1.7032605136172918	2.3495256177578203	0.13031070382674576	1.54875859467231	-2.2376965543500362	-2.2159984799740693	1.8902063473236845
77135D126D	6	-2.4129572312691767	-1.0303634166680582	0.3513213925532026	0.671812006232833	0.08311303813877172	1.3618117414366644	-0.1327596801127502	-0.22984882064238382	0.631615008950507	3.5988874491887106	0.007840346754259597	-0.4143558761831194	-1.2951848384810871	-1.6807473426478365	-0.7429195595591775	-0.4162938487298914	0.9475045401528085	-3.0622951617990495	0.6606431626919753	-0.02009554489474774	-0.10434683041023174	-1.720685090563503	0.2574268063353443	2.805557284968613	-1.0267232345427448	-0.22694903018081336	-3.5888104023376357	1.692506339795239	-0.8151834422254596	0.5784458141949409	-0.18815619842456163	-0.5214445833903967	0.3228892900749425	0.025177479068684727	0.7832307814169743	0.6865864757069393	1.2627491244944498	0.681940977964484	-1.7136132047057995	-0.4393189971547553	2.4646393013753842	2.745604409572179	-0.8425717979517948	0.5821251750252419	1.7251566760010446	-0.0439557925000198	-1.0798963143201181	-1.1077904936126277	0.6579386820933673	1.041000230986863	0.5007657104712189	-0.493373719298539	0.3281630924629253	-1.3236266772339917	2.077248472803518	0.08488607551578892	0.9378911834459434	-2.380917919190101	-1.5560783859810072	1.5258586353830328
77135D126D	7	-3.210081176321002	-0.7854609580549472	-0.83262621581572	0.9100146627208676	-0.36571057622607966	0.49384071387351114	-0.015710215412298778	-1.031558196850372	2.210938284535018	3.396760128611339	-0.6037328395128018	-1.1051577922737374	-2.0032968349155844	-1.895686862690964	-0.899691699668554	-0.1638255059836723	1.3033012953491478	-2.54513580939314	0.8547072221554219	-0.23997371275736068	-0.29803592101703025	-0.45957132184111105	-1.5324774105392007	2.912029307053947	-2.9845935396073204	0.5271603958662937	-2.9825286194791083	1.377697005960481	-2.145821639965775	1.3563329735785394	0.09828595283191985	-1.8906387189327392	1.0513343554713301	-0.18008430552919918	2.266826920259086	-0.7749278954180175	1.1124274347634815	2.6328943479455265	-1.7729129113408009	0.20299854491102653	0.16714813941031625	0.354035381223623	-1.6365436895988368	0.3501664068911525	-0.5187198897075507	0.18940262027721633	-1.180016011410574	-0.6538255324735336	0.2351880756067639	1.3826360045572055	0.104198438262737	-2.3326952563728605	2.48242164583898	-1.9816983031082747	1.4678805051291954	-0.7255303066503803	1.88852236566209	-1.7760613780702856	-2.4630856197863853	1.9033057976158685
77135D126D	8	-3.0554995891822543	-1.6020766835587128	0.06940454422900594	0.6236888297860106	0.30267266838935136	0.6651437574701583	-0.293545438141241	0.11321601702188402	1.7337559445596975	3.4152928568324663	-0.37379042186460126	-0.8068519810607908	-2.2358703182285224	-2.4163873378958316	-0.42717277572905443	-0.1618831307724723	1.275892374841558	-3.3137735386975	0.7410550361690054	-0.07179907600556712	-0.35553733087174955	-1.400959385743527	0.08357769926685205	3.5912139603896875	-2.270305330622076	0.16878737102213912	-3.680049420972878	1.722405582702088	-1.2695834746382808	0.5692168382233138	-0.2937132230871223	-1.3993937563726742	0.18909003682251924	0.6592738122753972	1.008790323005548	-0.5556529479103173	1.2413136597471923	2.096658197919129	-1.9819021255303715	0.04801355825755227	0.7571468962458217	2.658237033850606	-1.4938261888049231	0.001875877901318379	1.1863178039617628	0.08479885620968175	-1.1117508882513154	-0.9522908448231733	0.5844288364782688	1.8847199354622672	0.9474026841143559	-1.1902884352035423	0.7292617926423794	-2.049127240665587	2.1141223716756623	0.304494722076308	1.6205383845563603	-2.560239841799432	-2.0849690535015712	1.6786377812883122
77135D126D	9	-3.3268667987412224	-0.9469525419542368	0.9260834810517903	0.5025741731663005	0.3290122751112132	0.04749980503453066	-0.18359197291449614	-0.0598447273106539	1.1039157252667695	2.496182096279278	0.7179919000382614	-1.6818079023265244	-1.6576768069921308	-2.034576786269408	-0.07303389546705286	1.3046399052035	1.22980778711516	-3.213947269648706	0.33787932528946785	0.740388809047678	-0.9636265866824274	-2.1696006925635345	-0.7027174634939519	2.723896036645886	-1.6081023284820857	-0.254199768635498	-2.7085603463015637	0.4013588157181571	-0.6584651957986303	0.16560762712790744	-0.4132101852322394	-0.8807819419143752	0.46127015502905166	0.5472025738464723	0.26767533679221867	0.15022643176189665	1.9749802750984249	1.9700689597576364	-2.988919886908511	-0.9245295796040705	0.90472618484544	1.7811790825011666	-1.8256456471982285	-0.23664420395929486	1.278725006313477	0.05145320854203117	-0.3167652521001507	-0.8138068422448721	1.3107508078217158	1.7194320397180531	0.21418859822042857	-0.9117368309306166	-0.08983471216352479	-0.5080007466831007	1.3185532993898637	0.8107465334706759	1.0477944148242453	-3.0551328695222226	-1.9489551922303918	2.0122840269250313
77135D126D	10	-2.0661721750631177	-1.4868998568334915	0.6027613861692134	0.22422523392956362	-0.1691433464019274	0.6978217304835698	0.07050847418482431	-0.6093569337477334	0.39375426172259775	3.1104633420950547	-0.3167444628646566	-0.23917527134864547	-1.518814394273853	-2.24033598873462	-0.6013479855475055	0.23050730297320715	0.940952230967527	-2.753438357302463	0.33813554069983454	-0.16702760505207892	0.035997366226887095	-2.244455241049647	-0.9435452931017948	2.0543483893300416	-0.9608898544170574	-0.17254854617608179	-2.7092010902962786	1.656006200431864	-1.3825126764869216	0.7738370852958882	-0.32231792911036705	-1.52952648724614	0.4434567323742862	-0.1575574027287796	2.2863228452271973	-0.37696997005790556	0.864476096264295	1.740971966499122	-1.4195913540446385	-1.2661083197885614	2.4309279756104893	1.5317349315782054	-0.7744442724970817	0.608683021220128	1.7300985112380554	-0.159370930933463	-1.6276745928135754	-1.1952051813212874	1.275508301789276	0.5103809605074798	0.506558497587549	-0.05866376012415575	0.923501521879794	-1.0427101271405539	2.363237793083453	0.1220480933693533	1.3576324265858832	-2.3424860918903287	-2.1766374378292372	2.1316254878626717
