Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
FFFB66830A	1	-2.463126931218577	-3.959520483413481	2.6535862301142896	-2.223868368203112	-0.8677404407039777	-0.13080891336106748	0.40081924151852477	-0.21345709805076352	-0.20272377921960372	0.3247850406552899	0.755258983248249	0.1539324503173755	1.7870962294280885	-0.8344171032165453	0.3813403206890458	0.3224693162488756	2.1807070646874003	-1.754966701743177	-2.769090102083659	-2.171300194410126	3.727184658360175	-0.35888053136750653	-0.10553517065905171	1.2911910694375877	0.01902216053022121	-0.2903854319656344	-0.027138395693752537	-2.942997299243831	-0.56416669442212	2.4409917151092566	1.3423010381115907	0.8359238115434744	-1.0227978131394737	0.9365078580693118	-0.28224596596030194	0.8558914992251636	-2.576610209227251	-2.4553690146937885	0.4984919519936093	0.34675253678079354	0.0028656049030511	-0.3310918903491866	-0.4176763654708413	0.7343811881617923	-3.4108067168910488	-2.5800500704143987	-1.5596502894540607	1.636173802176074	1.436349055111521	1.1349094238077988	-2.1652497570677536	-1.3233276351506467	-0.09071171920134158	-2.8150941446828606	0.017298802379259293	1.255936290096539	1.52919643430061	-0.6535506831536579	-0.9971271810265547	0.3843621148136125
FFFB66830A	2	-1.3462382946586249	-4.224351545848796	2.3880900636949853	-1.5378013823189045	-0.7780129910168885	-0.5330288232253859	0.1597858529873264	-1.048852170418344	-0.09049794833521174	1.1680549284611639	1.4237273043464749	-0.36575882914834	0.6723517034642708	-0.862215015791646	0.1178845435674957	0.9172174323402515	1.8309452046167047	-1.4177134331083714	-1.0252316241924078	-2.0514363554337787	3.8974243855865653	0.22144863534527937	0.5546246701689229	1.4612942397261612	-0.5659117249368673	-0.7165035896995673	0.07751576826739592	-0.8650013698972945	-0.4835738528416811	1.7875761704243698	0.23420355599407294	1.5451910917687566	-0.6715028738342694	0.2223195211594735	0.18158149233851814	0.7112631149431117	-2.737505162542786	-3.136484936518337	-1.0172551847786542	0.5226420620304113	1.1692258510267983	-0.33272378185469376	-0.22881087993056903	0.4896697997250308	-2.557176360560797	-1.7391056440671813	-1.6961928188458035	0.07507456467709184	0.6741800629460704	1.030509751804887	-1.9059108179390485	-1.6545489393257091	-0.8617526092217214	-2.415666002421207	0.9532480186260219	1.2757650783112613	0.40914020707904797	0.21266082513004794	-0.6720526921283438	1.059768204755637
FFFB66830A	3	1.1042554791832564	-6.858830233302091	3.4545597151679317	-0.49860633052890346	-0.4754463252912329	0.037758938017377286	3.9409584438244822	-4.432294774187508	-1.1567331263473906	2.4060128119872575	0.44199264953816053	1.5174124066462968	6.477334290069373	-4.381493453925173	1.1497992886539166	2.655432884820994	-0.13339282213041104	-1.5601577456355802	0.8308684802071649	-3.8754099419169163	5.43301865160692	2.2938256477718357	-0.396976417563232	3.5205144440204945	1.1602547689002085	-2.1893591188164856	0.4217909531206956	-0.3403676400868614	-0.5003826518327386	3.3986208250080767	5.60694776080754	-0.6543746610052079	0.26584976705324426	5.272738590537025	-2.0780916620063588	3.7882068230835824	0.6002464459977048	-5.742534098955826	0.6596014601543001	0.6465319256131421	0.9990773517462568	0.7117122627964353	0.3200021868839906	-0.18357836283351991	-1.1995462030187878	-0.15836834742977324	-3.155163010651835	1.3364600799178346	5.319885462290397	-2.1498595057563157	-3.011370721943277	0.7090744286919919	-2.2092505347036138	-2.3172372158631402	1.6191111820156525	2.14937823296232	1.9959298119815232	2.898284506243051	-4.213884109695463	2.116309823465614
FFFB66830A	4	-0.42325750986606625	-4.33584831468762	3.442884761693571	-1.2563476652720604	-0.4268347187838484	-0.4085888417357598	2.696676305763903	-1.641400778848898	-1.683041894981774	1.2480363054425037	0.4859501018941321	-1.1138789848669652	3.507675132883773	-3.041705932995052	-0.027130159441193673	1.0124097247948343	-0.05268330321889536	-1.507051956183636	-0.5386342331787644	-3.111303137375538	3.2637270249552235	-0.12449832713523024	0.09682018236976475	1.332067863235912	0.24054003168332772	-0.02498789085264752	-0.7477976678443188	-0.4614535297424336	-0.3774277256055445	1.4502359421402047	2.642591761236565	0.3592445123047727	-1.3725986502239478	3.0306031720342332	-1.4157910242410285	0.9244639804237988	-1.1380461547588898	-3.581608673563371	-0.3795306103135463	-0.004136189701808846	1.4814713494306742	-0.5420436786609479	-0.5072963099007302	-0.07325401735097747	-2.7086505888585415	-0.7102213246322489	-1.7593465253307168	0.814464258870546	3.478374970316471	-0.4323146547579067	-2.942494671124216	-0.5132927866218941	-1.0234230965822289	-3.9197269263269554	0.6117417307255426	1.81165297355209	0.342352939586156	0.9834769115486238	-2.22566814886094	0.47449593119089917
FFFB66830A	5	-1.5306881437542543	-3.5746142233927016	1.7256772221199388	-2.0525304601971666	-0.7401796992800036	-0.22612895964734014	-0.09940215445111988	-0.9065768846262867	-1.3726148883207625	0.26678166764328165	1.1053831103853267	0.5343170290601851	1.131674563442782	-0.6852788595107098	0.2328408976395943	0.8639370198540905	1.2277988847439456	-1.1558158425259304	-1.2902422939125278	-1.0247290072011133	3.714513371268186	0.2281377203533559	1.6963039828802184	1.5660481124381387	-0.49138646605616554	-0.6783586389335737	-0.48840758258330297	-2.18012279103418	1.6994467787098035	2.4758858480199457	0.5360563191471557	0.8874529834493765	-0.5671164106633488	0.36998356558583056	0.45227129810613964	1.5311031901480647	-1.8081668437483414	-3.2125412713624026	-1.5174830862997775	0.017207767931171958	0.6057933348787747	0.9180985998273802	-0.8528737867547314	-0.6694023107426128	-1.8625436036551126	-1.8756966050518895	-0.9769451131351952	0.06956776660528341	0.9164568509554019	0.3934025236770884	-2.6973390612103834	-1.5922876811160176	-1.893144213614075	-2.926849963295327	-0.18368101890352762	2.7087927179099918	2.719416492902321	0.0037133931024488365	-0.37874170905834204	0.09902548039785741
FFFB66830A	6	-1.9342507714055275	-3.7274592827989297	1.274675901559637	-3.554992198678162	-0.48293987760783974	0.11296519216133416	-0.4413524107491338	-0.7537894467323483	-0.41884384765259064	0.7022696138153637	0.5347041883464554	0.5369623871901817	0.9074415829427043	-0.813231550723702	-0.2571514859268009	1.0210918101351827	1.235163105371887	-1.0173007101689135	-1.8235713523098664	-1.5201110190849203	2.9914017267784234	0.38274187258923464	-0.04268131027174071	0.5450162144920432	-0.7425073399376851	-0.5958097712776547	-0.06459019741976402	-2.9471803527705176	0.33272946582954344	1.3908478372281543	0.853216566758646	1.7047520467329669	-0.30997176916720304	0.7672735005203428	0.9218782656630323	1.3868285718422624	-2.6866239801317846	-3.627170650171115	-0.9722549073800847	-1.5646941172865287	0.8985812797167938	-0.17983693797037015	-1.6889529464164763	0.9730868873976084	-1.7713507648873499	-2.8962131121143377	-1.0009849128047137	-0.1864010869553152	1.6031202552935848	1.2510096071162136	-1.856462760306199	-1.601593157897925	-1.0812949699378265	-1.2556663638916223	-0.8439628780335577	1.6131747211140017	1.213339818106669	-0.13691241349882494	-0.24299727155551043	-0.0022361474030838657
FFFB66830A	7	-1.6587160754309984	-5.529570690150924	1.8374762622569398	0.26660212417002604	-0.33130947204207795	-1.6894956222441686	0.3932605351529541	-0.335469486237403	-0.13478235005721473	-0.5281123172146533	1.1244926733133176	-0.7680630090799994	1.6708188898481193	-1.888658391600252	-0.559148990498176	-1.2365514040925463	1.8924120892677476	-1.6259573390551672	1.0664021023182397	-3.480856763599749	1.3868274197908477	0.08684310311552834	0.1726896272848506	0.6922276955406592	-0.9641963767967319	-0.9668632492333037	-1.5821437099782392	0.010096619837443477	0.062347615792593736	-0.10458907413524265	1.087763359945781	0.36668668691962436	-0.6804007542965959	0.1354586395935904	-0.6609333977008868	1.1216371660301343	-3.804983598521033	-2.792947692652031	0.4789185874568318	1.216395714856498	2.255950090963293	-1.8333890143331315	-0.573527970538644	1.0212997742282068	-4.940870354037766	-0.13382329709761454	-2.8106641018088605	-0.05056311154674176	1.365075544654017	0.15045745987224093	-2.262943413994042	-3.84661911901106	0.3826216868994363	-2.4400469986643483	1.6660604533611716	2.5540426274809485	0.2555408684187226	-0.44295696856556355	-1.8337196752019065	0.7156867066047541
FFFB66830A	8	-2.263353169612364	-3.340080554801708	2.5996377219698084	-2.301512486189095	-0.22113013962780492	-1.4709894820527345	-0.404665791829683	-1.151398412485298	-0.9415806924920886	0.7814571448467256	1.180152377042272	0.7190093379583646	1.3622171948641548	-0.9748522152657972	-0.21288879201821737	-0.13171241128879996	0.6610267497475484	-0.5192983015460904	-1.6716129951267964	-2.4905104614704276	3.0661657853841517	0.6074994152809274	0.5296398111214087	0.8734859289744126	-0.5675822552125902	-0.19026154456294342	-1.17701007497812	-1.1296609770577808	-0.6788477906740007	0.9965969891852593	0.9194462400246817	1.175056335794352	0.6085164822215228	0.3950918961735215	0.8752774786615755	0.6974854647154833	-2.768301631251465	-2.590069916278139	-1.2144972808000767	-0.4716984947128351	2.1586958405918706	-1.0739703611745894	-2.1577612671274222	0.7555141673036854	-2.7622279294623895	-1.8682013508454625	-1.4313918530088476	0.7076002699215431	0.8103933105030734	-0.04719951505074612	-1.3431257058404933	-2.7124986649658043	-1.463438859090525	-2.6022059732906624	0.8628271527885039	1.970887683453642	0.12476136982235753	-0.2833555023108548	-0.28459390315433675	0.5474810220950868
FFFB66830A	9	-2.438979332637607	-4.234315268489825	1.323313931838722	-2.9793557849853363	-0.2616398805590685	0.3944580664733892	-0.1159668351448826	-0.38584055210086454	-0.24928347414037555	0.8650624485058512	1.0790567079906306	0.24927835110390673	1.4644257063558026	-0.8424739805300623	0.22929912776717898	1.6952062185757482	1.2336279433168074	-0.9294179042514807	-2.36144478266292	-1.7898056936873614	2.971890188450642	0.3293280354490131	0.30272953942681213	0.9079963662225836	-0.6190411626242756	-0.48081188344706205	-0.2070838324315467	-2.9456592167558244	0.16501877013341426	1.7799534917810957	1.0748625936706149	1.7491896613884421	-0.6038324041696546	0.8609684087255265	0.5242627778673774	0.7509175811793494	-2.885924103771922	-3.5490658064087937	-0.11269574966807894	-1.1030896429256263	1.2613128648538	-0.00492484681106653	-1.2497527526957075	0.5041403501122579	-1.9226748293641052	-2.7487801616521286	-1.7184323529798982	0.7450501977556562	1.361915286242048	1.549719047484018	-1.404803172146333	-1.4641139008718713	-1.409383455178653	-2.3754659219858474	-0.5959314287336848	2.4069148171205987	1.109965321768087	-0.19940190553856252	-1.009298034260662	-0.09926381775071969
FFFB66830A	10	-2.4256122918541676	-3.5614018220100707	1.107839894608825	-3.257342084682349	-0.37799439896005116	-0.2844949008083215	0.18703754421734087	-0.8404694647762341	-0.5775440113217059	0.6352950136279913	0.7323800125936266	-0.13329921376373843	1.4392668118125247	-0.8592979784903323	0.037742965613857794	0.7712139629243783	1.4654753877567546	-0.49538508436660367	-1.8125285155965476	-1.6046279825637342	2.423560546933169	0.7038701873450048	0.07522930741129685	0.5516992064861523	-0.9289636313419838	-0.6680893698081067	-0.38468763227921765	-2.6536463286986747	-0.3687641720652479	1.0278927669707199	0.9990826424206807	1.1703656755650185	0.07616798465079899	1.0318502694915068	1.1584324261701076	1.4378559567986589	-2.946292104407396	-3.440685005732556	-0.8815196197472659	-1.4348410000391056	2.0460508367570256	-0.699181052301727	-1.4768243731373358	1.2770626229941833	-1.2571323497852447	-2.770546187699414	-1.6010439447767095	0.13899622170846326	1.2964912037823502	0.49175250338790977	-1.7982134492979678	-1.589914367511799	-1.3420491904755023	-1.1328263206850577	-0.7679401514796078	1.4842189556865732	-0.11455395599359308	-0.23041318449020254	-0.18266377045739013	-0.14661063127837015
