Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
13BE29A615	1	96.43961855600993	47.54285189716431	6.920631661862305	-54.733977320513844	11.94204447053212	0.7735413931925008	6.864234738828375	13.548190904326853	0.818144835775092	0.9697246744828472	7.790375029003481	0.9053397141357057	3.3084797502892	-0.9501498823303304	-0.1088254825624091	0.2921852416750689	0.8625530064077565	0.7371274979654423	202.02646971186616	131.58136530000002	13.148647916586391	4.8496493177216635	0.36883254829601625	7.264462460283275	0.5524874121178271	1.4979356205689685
13BE29A615	2	122.35993959192614	45.588989889403955	8.472809979194803	-28.882752210167286	9.038490291013973	1.9454672867185023	7.886296456987787	13.330479218428312	0.7464445023692617	0.9353418052705957	8.870736369683879	0.8470018799734234	4.715593805782658	-0.43646343094259266	-0.738814961917075	0.5134706666376294	0.8323617862569643	0.7630936859189547	224.39950258466524	181.24964797500002	9.930228155113838	9.591114325906673	0.9658503486616742	8.459613077320839	0.8519052075318464	0.8820260910111849
13BE29A615	3	83.33176228498938	40.52085772918921	7.645849968284765	-67.82407700597246	5.840153252118582	-2.8412135766752646	7.453770842984014	10.967323794956496	0.5695144018260614	0.8657565462415489	9.014935661327321	0.7932834658849602	5.48876593704103	0.2128682375954795	-0.5782014970540833	0.7876357928810823	0.8280037156006912	0.7900519172040175	208.65884466844128	177.30670567500002	8.33951055110834	8.602128217353226	1.0314907769029662	10.717173005586735	1.2851081535189615	1.2458745946109933
13BE29A615	4	93.62431527614685	42.583491047426804	8.8805639393263	-57.59716155342406	6.751464479856264	-0.3321631498803871	9.223795466338283	13.958038097378427	0.7366521163141515	0.9096032893946597	9.439428704968964	0.789021853083904	5.799255861861653	-0.43049570298073864	-0.6371797071007675	0.6392773033465993	0.8218621595081654	0.7475472807769177	256.4907555972171	227.23299967500003	9.347122951884181	9.376701254085678	1.0031644284935328	11.585376789336616	1.2394591200922687	1.2355493126421788
13BE29A615	5	87.61211949374109	45.19430885556964	8.44184063539851	-63.60129869186496	9.288212511008862	0.48673399869245737	6.9686243361424145	11.808607906008895	0.6004121232863304	0.8872984404660926	9.443234413694022	0.8169435967312123	5.4460792384994	-0.2547459042954508	-0.6710082224969859	0.6963134995001379	0.8612144644787867	0.8107836560528163	245.28559076202697	222.67479960000003	9.750552759445505	7.58827240141776	0.7782402278749673	9.785994655721623	1.0036348602125953	1.2896208963048361
13BE29A615	6	114.76764453861891	45.52691512341579	8.793882017695354	-36.48136187067535	8.937706799127318	1.9161650351083344	6.279698680268096	12.049865113055127	0.7348468469473469	0.9202519695022976	8.172617135654578	0.8167588709440396	4.715429739194011	-0.7193885272394043	-0.4188607776114161	0.5541081084545513	0.8592883986731553	0.7985307699358383	213.07831330688586	165.99610665000003	9.979220811087085	7.727384248936453	0.7743474561011012	7.902123610757172	0.7918577773104066	1.0226130028210736
13BE29A615	7	97.95351058936085	40.87089529245247	10.285575272269766	-53.31643875888945	4.482278129524746	0.08638050307673717	10.306292463273964	17.195911111129412	0.8886739965344547	0.9076731957232327	7.885005510917864	0.4028895268609736	7.21674038126042	-0.7264146724399151	-0.4264363842308959	0.5389561520829784	0.8323194284816211	0.7208172845834803	366.22558089048584	336.5305663500001	13.040488279989503	10.550223682359903	0.8090359391334383	12.830595548275777	0.9839045343082894	1.2161444093103622
13BE29A615	8	79.69445240899287	41.94809774913658	8.745893596750076	-71.5081645005645	6.514365339713974	-1.275943444647278	8.145448657502742	13.116320003923931	0.8248464972721439	0.9055817730880066	7.415400062919293	0.6611285087723042	5.563572081118177	0.3610176570161337	-0.5715727118582443	0.7368655823022227	0.8312673411863785	0.7477815571106862	223.70812528814142	166.651058475	8.761766654705326	8.407598790016367	0.9595780304764496	11.031215367063702	1.2590172509489983	1.3120530180582306
13BE29A615	9	118.05800997772415	42.60267647809542	8.416817396046039	-33.164093165302134	6.618086966668071	0.14558708546697974	7.170040557447211	11.5471488049796	0.4354189837905687	0.866204949406036	10.39506575453192	0.8318041014891705	5.769981955564909	0.9037651253492801	0.27190732921387045	-0.33056769733623387	0.8060562414697106	0.7857920082713434	241.59739988219383	190.07275320000002	10.91066410442518	8.896774183755952	0.8154200421354344	9.480176852413585	0.8688909090848637	1.0655746292541437
13BE29A615	10	131.02726473296502	42.62809944751381	8.590906998158381	-20.21138419371914	6.334879058140138	0.7617412879975924	6.401517114242922	11.1354711634751	0.7148790940615503	0.7791746858197365	7.786456858744723	0.44324355566286566	6.9797894413191255	-0.4503256644376968	-0.657593139549942	0.6039685908767088	0.8579557666526201	0.8146359143050546	242.77757883136232	215.53869150000003	7.198114786463048	8.587222710709561	1.1929821856771308	9.659949514100425	1.3420110404834282	1.1249212742617019
